subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
2114,-2.8370681445753734,0.3173448794045776,-2.845094153071217,2.644235471681216e-18,-2.8471921339555957,9999.99999999992
2115,-2.837068144575374,0.3173448794046007,-2.8450941530712113,-4.718738748013696e-18,-2.847192133955606,9999.99999999992
2116,-2.837068144575362,0.3173448794045909,-2.8450941530712237,-1.6902780103579526e-18,-2.8471921339555974,9999.99999999992
2117,-2.8370681445753663,0.31734487940460593,-2.8450941530712224,5.171041894656247e-18,-2.847192133955601,9999.99999999992
2118,-2.837068144575358,0.31734487940461736,-2.845094153071225,-7.83109295232887e-18,-2.847192133955601,9999.99999999992
2119,-2.8370681445753707,0.31734487940459344,-2.845094153071213,8.387148912690773e-18,-2.847192133955601,9999.99999999992
2120,-2.8370681445753645,0.3173448794046244,-2.845094153071227,-1.1734972492851675e-17,-2.8471921339556148,9999.99999999992
2121,-2.8370681445753694,0.31734487940459344,-2.845094153071215,2.714718919061606e-18,-2.847192133955588,9999.99999999992
2122,-2.8370681445753756,0.31734487940458245,-2.845094153071218,-2.808556306540081e-19,-2.847192133955589,9999.99999999992
2123,-2.8370681445753823,0.317344879404587,-2.8450941530712175,9.243342146957793e-19,-2.8471921339556054,9999.99999999992
2124,-2.837068144575367,0.31734487940458567,-2.845094153071215,-8.349061311245483e-18,-2.8471921339555903,9999.99999999992
2125,-2.837068144575361,0.31734487940465494,-2.8450941530712184,-3.4218435800805593e-18,-2.847192133955594,9999.99999999992
2126,-2.8370681445753676,0.31734487940457407,-2.8450941530712197,4.7213430732448186e-18,-2.84719213395561,9999.99999999992
2127,-2.8370681445753654,0.31734487940461675,-2.8450941530712317,-3.930278066832265e-18,-2.8471921339556023,9999.99999999992
2128,-2.8370681445753596,0.3173448794046009,-2.8450941530712224,-6.953898791096474e-18,-2.8471921339556014,9999.99999999992
2129,-2.8370681445753694,0.31734487940459183,-2.8450941530712237,4.125445061000986e-18,-2.847192133955598,9999.99999999992
2130,-2.8370681445753663,0.31734487940463185,-2.845094153071228,-6.461212365926299e-18,-2.847192133955591,9999.99999999992
2131,-2.8370681445753743,0.3173448794045957,-2.845094153071218,-1.3556308797825633e-18,-2.847192133955603,9999.99999999992
2132,-2.837068144575372,0.3173448794045895,-2.8450941530712304,4.689842296690835e-18,-2.847192133955628,9999.99999999992
2133,-2.837068144575373,0.31734487940455036,-2.8450941530712184,6.7544151815984725e-18,-2.8471921339555917,9999.99999999992
2134,-2.837068144575374,0.31734487940458744,-2.8450941530712166,1.0762927524173426e-17,-2.847192133955607,9999.99999999992
2135,-2.8370681445753654,0.31734487940458544,-2.8450941530712215,6.961681573212989e-19,-2.8471921339555757,9999.99999999992
2136,-2.837068144575366,0.3173448794045912,-2.845094153071219,-3.008722754907466e-18,-2.8471921339555952,9999.99999999992
2137,-2.837068144575372,0.31734487940457884,-2.8450941530712095,1.1681318248987003e-17,-2.8471921339555903,9999.99999999992
2138,-2.8370681445753716,0.317344879404608,-2.8450941530712233,9.552215066259347e-18,-2.8471921339555877,9999.99999999992
2139,-2.837068144575375,0.3173448794045963,-2.84509415307121,4.018832864162232e-18,-2.8471921339555983,9999.99999999992
2140,-2.8370681445753765,0.31734487940459216,-2.845094153071203,-2.7966376216079487e-18,-2.847192133955593,9999.99999999992
2141,-2.8370681445753583,0.31734487940461,-2.845094153071212,3.5581593006985114e-18,-2.8471921339555974,9999.99999999992
2142,-2.8370681445753716,0.3173448794045829,-2.8450941530712095,9.342338771754854e-18,-2.847192133955605,9999.99999999992
2143,-2.8370681445753667,0.3173448794045895,-2.845094153071224,-4.497400153016384e-18,-2.847192133955582,9999.99999999992
2144,-2.837068144575359,0.31734487940469946,-2.8450941530712197,3.4406364160561662e-18,-2.8471921339555952,9999.99999999992
2145,-2.8370681445753654,0.31734487940464784,-2.8450941530712286,7.069767016518099e-18,-2.8471921339555974,9999.99999999992
2146,-2.837068144575369,0.31734487940459755,-2.8450941530712086,1.366592159134991e-17,-2.847192133955599,9999.99999999992
2147,-2.8370681445753734,0.31734487940459943,-2.845094153071227,-1.3169187245281459e-18,-2.84719213395559,9999.99999999992
2148,-2.8370681445753703,0.317344879404602,-2.8450941530712157,3.555909971398171e-18,-2.8471921339555957,9999.99999999992
2149,-2.8370681445753663,0.31734487940459805,-2.8450941530712117,-5.035254143734328e-18,-2.8471921339556,9999.99999999992
2150,-2.8370681445753654,0.31734487940455075,-2.8450941530712166,-3.0970557219671066e-19,-2.8471921339556108,9999.99999999992
2151,-2.837068144575371,0.31734487940458955,-2.845094153071213,-5.929822350056782e-18,-2.847192133955613,9999.99999999992
2152,-2.8370681445753654,0.31734487940463757,-2.8450941530712215,-6.226041355436076e-18,-2.847192133955605,9999.99999999992
2153,-2.837068144575376,0.3173448794045822,-2.8450941530712157,-5.30002780278661e-19,-2.8471921339555926,9999.99999999992
2154,-2.8370681445753725,0.31734487940455924,-2.8450941530712113,8.086518079104557e-19,-2.8471921339555974,9999.99999999992
2155,-2.8370681445753614,0.31734487940459083,-2.8450941530712264,-2.205040394588751e-18,-2.847192133955585,9999.99999999992
2156,-2.837068144575373,0.3173448794045987,-2.8450941530712224,3.893028301916859e-18,-2.847192133955594,9999.99999999992
2157,-2.8370681445753694,0.31734487940458783,-2.8450941530712166,1.0911410832551677e-17,-2.8471921339556028,9999.99999999992
2158,-2.837068144575372,0.31734487940459766,-2.845094153071224,-1.4351544069925148e-18,-2.8471921339556,9999.99999999992
2159,-2.837224029345618,0.3152678835690737,-2.8450941530712277,-3.624633595442823e-18,-2.847192133955615,9999.99999999992
2160,-2.83722402934561,0.3152678835690181,-2.8450941530712255,-1.1358449609381456e-17,-2.8471921339555846,9999.99999999992
2161,-2.8372240293456246,0.31526788356903745,-2.845094153071218,2.256401562716856e-18,-2.8471921339555877,9999.99999999992
2162,-2.8372240293456183,0.3152678835690684,-2.8450941530712335,-1.0160572496522723e-17,-2.847192133955596,9999.99999999992
2163,-2.8372240293456104,0.3152678835690499,-2.8450941530712157,-1.6891091217708493e-17,-2.847192133955599,9999.99999999992
2164,-2.8372240293456197,0.3152678835690503,-2.8450941530712166,6.247673117428023e-18,-2.8471921339556063,9999.99999999992
2165,-2.8372240293456192,0.31526788356904867,-2.8450941530712193,2.3930236931489376e-19,-2.8471921339555983,9999.99999999992
2166,-2.837224029345622,0.3152678835690521,-2.8450941530712317,-2.3640183133306007e-18,-2.847192133955597,9999.99999999992
2167,-2.8372240293456317,0.31526788356905494,-2.845094153071219,4.540305166999995e-19,-2.8471921339555943,9999.99999999992
2168,-2.8372240293456166,0.31526788356901964,-2.8450941530712264,1.0308439893139693e-17,-2.847192133955603,9999.99999999992
2169,-2.8372240293456152,0.3152678835690129,-2.8450941530712206,1.760215825962375e-17,-2.84719213395561,9999.99999999992
2170,-2.8372240293456197,0.3152678835690638,-2.8450941530712215,-1.477891484544604e-18,-2.84719213395561,9999.99999999992
2171,-2.8372240293456206,0.31526788356905855,-2.84509415307121,-1.2748063730505338e-18,-2.8471921339555983,9999.99999999992
2172,-2.837224029345619,0.3152678835690274,-2.8450941530712286,4.811808811824366e-18,-2.8471921339556165,9999.99999999992
2173,-2.837224029345624,0.31526788356906077,-2.845094153071221,-7.925132432711929e-18,-2.847192133955602,9999.99999999992
2174,-2.8372240293456334,0.3152678835690015,-2.8450941530712215,1.4311551246571262e-18,-2.8471921339556028,9999.99999999992
2175,-2.837224029345628,0.31526788356904906,-2.8450941530712246,-5.965408711765356e-18,-2.8471921339556148,9999.99999999992
2176,-2.837224029345623,0.31526788356903107,-2.845094153071214,-9.922821045251109e-18,-2.847192133955604,9999.99999999992
2177,-2.8372240293456072,0.31526788356905644,-2.8450941530712193,-3.599380463282097e-18,-2.847192133955594,9999.99999999992
2178,-2.8372240293456263,0.3152678835690236,-2.8450941530712246,-9.873975837500528e-18,-2.8471921339555837,9999.99999999992
2179,-2.8372240293456086,0.31526788356905333,-2.8450941530712166,1.6915009377988893e-18,-2.8471921339556063,9999.99999999992
2180,-2.8373320220559584,0.3180482007859652,-2.845094153071219,4.822202096692244e-19,-2.847192133955598,9999.99999999992
2181,-2.837332022055958,0.3180482007859411,-2.845094153071213,2.2720535683562696e-18,-2.8471921339556037,9999.99999999992
2182,-2.8373320220559592,0.3180482007859573,-2.8450941530712166,-7.223213811958304e-18,-2.8471921339555912,9999.99999999992
2183,-2.8373320220559597,0.3180482007859645,-2.8450941530712197,-1.3476758209760729e-18,-2.847192133955587,9999.99999999992
2184,-2.837332022055961,0.3180482007859604,-2.8450941530712073,7.298991482821373e-18,-2.8471921339555943,9999.99999999992
2185,-2.837332022055951,0.3180482007859563,-2.8450941530712197,-5.66846202303089e-18,-2.8471921339555877,9999.99999999992
2186,-2.837332022055956,0.31804820078594204,-2.845094153071208,1.4431783279368604e-17,-2.847192133955607,9999.99999999992
2187,-2.8373320220559592,0.31804820078595547,-2.845094153071208,1.7576335798964e-18,-2.8471921339556068,9999.99999999992
2188,-2.8373320220559597,0.3180482007859331,-2.8450941530712077,1.6752187831037666e-17,-2.8471921339555943,9999.99999999992
2189,-2.837332022055969,0.3180482007859262,-2.8450941530712113,-5.370524984066593e-18,-2.8471921339556037,9999.99999999992
2190,-2.8373320220559615,0.3180482007859336,-2.845094153071223,-1.9180473852773106e-18,-2.847192133955603,9999.99999999992
2191,-2.837332022055953,0.3180482007859268,-2.8450941530712304,-6.637693988324436e-18,-2.8471921339556006,9999.99999999992
2192,-2.8373320220559703,0.31804820078596135,-2.8450941530712197,-2.293655013616113e-19,-2.8471921339555903,9999.99999999992
2193,-2.837332022055963,0.3180482007858876,-2.8450941530712277,4.63654862161855e-18,-2.8471921339555966,9999.99999999992
2194,-2.837332022055968,0.31804820078594875,-2.845094153071213,-1.369657547683164e-18,-2.847192133955589,9999.99999999992
2195,-2.8373320220559624,0.31804820078595214,-2.8450941530712166,-2.3851052676928796e-18,-2.8471921339555966,9999.99999999992
2196,-2.8373320220559504,0.3180482007859516,-2.8450941530712184,1.409997180283958e-17,-2.8471921339556037,9999.99999999992
2197,-2.8373320220559535,0.31804820078593476,-2.8450941530712273,8.799949916692417e-18,-2.847192133955602,9999.99999999992
2198,-2.837332022055964,0.31804820078598284,-2.845094153071225,-8.863958182174062e-18,-2.8471921339555997,9999.99999999992
2199,-2.837332022055952,0.31804820078595514,-2.8450941530712175,4.4019284574962364e-18,-2.847192133955598,9999.99999999992
2200,-2.8373320220559615,0.31804820078596385,-2.8450941530712144,9.01127725383841e-19,-2.847192133955602,9999.99999999992
2201,-2.8373320220559544,0.3180482007859685,-2.845094153071221,4.403328422279274e-18,-2.8471921339555997,9999.99999999992
2202,-2.8373320220559677,0.3180482007859325,-2.8450941530712153,-1.0646765795977541e-17,-2.8471921339556,9999.99999999992
2203,-2.8373320220559606,0.31804820078594925,-2.8450941530712113,7.86611666581856e-18,-2.8471921339556,9999.99999999992
2204,-2.837332022055963,0.31804820078595336,-2.8450941530712157,3.496041910776154e-18,-2.847192133955601,9999.99999999992
2205,-2.8373320220559584,0.3180482007859457,-2.845094153071219,-6.724451806593558e-18,-2.847192133955606,9999.99999999992
2206,-2.8373320220559513,0.3180482007859431,-2.8450941530712175,-1.087871902382414e-17,-2.847192133955594,9999.99999999992
2207,-2.837332022055942,0.31804820078595136,-2.8450941530712135,4.805831854953143e-18,-2.847192133955606,9999.99999999992
2208,-2.8373320220559695,0.31804820078598817,-2.845094153071229,-2.771795538501713e-18,-2.8471921339556063,9999.99999999992
2209,-2.837332022055967,0.31804820078595364,-2.845094153071217,7.99628996250956e-18,-2.8471921339556006,9999.99999999992
2210,-2.8373320220559632,0.3180482007859181,-2.845094153071219,4.494667562577782e-18,-2.847192133955594,9999.99999999992
2211,-2.837332022055959,0.31804820078595025,-2.8450941530712246,-8.811326763984341e-18,-2.847192133955589,9999.99999999992
2212,-2.8373320220559646,0.31804820078596474,-2.845094153071227,-3.6134941393177816e-18,-2.8471921339556028,9999.99999999992
2213,-2.837332022055964,0.3180482007859321,-2.845094153071214,1.1991840559608916e-17,-2.847192133955618,9999.99999999992
2214,-2.8373320220559486,0.3180482007859663,-2.8450941530712166,-1.8394205704896642e-18,-2.8471921339555983,9999.99999999992
2215,-2.8373320220559557,0.3180482007859611,-2.8450941530712335,-1.9595256281814838e-17,-2.847192133955602,9999.99999999992
2216,-2.8373320220559655,0.3180482007859456,-2.8450941530712273,4.166675778076421e-18,-2.847192133955599,9999.99999999992
2217,-2.8373320220559624,0.3180482007859262,-2.8450941530712073,-2.0576779071742067e-18,-2.8471921339555992,9999.99999999992
2218,-2.837332022055958,0.31804820078593266,-2.845094153071214,5.969144501023421e-18,-2.847192133955601,9999.99999999992
2219,-2.837332022055957,0.31804820078595175,-2.8450941530712157,8.025467907539134e-18,-2.8471921339556068,9999.99999999992
2220,-2.837332022055971,0.3180482007859614,-2.8450941530712166,-2.7041818421619685e-18,-2.847192133955603,9999.99999999992
2221,-2.8373320220559686,0.3180482007859521,-2.8450941530712233,-2.3952970681868176e-18,-2.8471921339556,9999.99999999992
2222,-2.8373320220559646,0.3180482007859518,-2.845094153071228,-5.794692948127004e-18,-2.847192133955601,9999.99999999992
2223,-2.8373320220559473,0.318048200785952,-2.8450941530712135,-6.421221791857546e-18,-2.8471921339555957,9999.99999999992
2224,-2.8373320220559632,0.3180482007859465,-2.845094153071219,1.04298379754652e-18,-2.8471921339556063,9999.99999999992
2225,-2.8373320220559695,0.31804820078594626,-2.8450941530712224,-3.5387652792634705e-18,-2.8471921339556094,9999.99999999992
2226,-2.8373320220559726,0.3180482007859568,-2.845094153071224,3.712589620083659e-18,-2.847192133955602,9999.99999999992
2227,-2.8373320220559655,0.3180482007859517,-2.8450941530712117,2.9749382625768e-18,-2.8471921339556023,9999.99999999992
2228,-2.8373320220559637,0.31804820078594065,-2.8450941530712215,-1.8944832647929426e-18,-2.8471921339556023,9999.99999999992
2229,-2.8373320220559575,0.31804820078603224,-2.845094153071225,5.712055488570855e-18,-2.8471921339555966,9999.99999999992
2230,-2.837332022055963,0.3180482007859792,-2.8450941530712184,-9.791051369364975e-19,-2.847192133955606,9999.99999999992
2231,-2.837332022055954,0.3180482007859441,-2.8450941530712184,1.6496220853266985e-18,-2.847192133955613,9999.99999999992
2232,-2.8373320220559584,0.31804820078593005,-2.84509415307122,1.000529653594898e-17,-2.847192133955607,9999.99999999992
2233,-2.8373320220559486,0.318048200785987,-2.845094153071226,1.0631261334781353e-18,-2.847192133955604,9999.99999999992
2234,-2.837332022055964,0.3180482007859421,-2.8450941530712224,6.7507783418937996e-18,-2.847192133955606,9999.99999999992
2235,-2.8373320220559597,0.3180482007859597,-2.845094153071223,-6.927697766513518e-19,-2.8471921339555935,9999.99999999992
2236,-2.8373320220559557,0.31804820078595314,-2.845094153071212,-3.3015082938744112e-18,-2.8471921339555903,9999.99999999992
2237,-2.837332022055967,0.3180482007859572,-2.8450941530712237,-6.685328456719826e-19,-2.847192133955583,9999.99999999992
2238,-2.83733202205596,0.3180482007859482,-2.845094153071227,-5.066669253768864e-18,-2.847192133955593,9999.99999999992
2239,-2.837332022055961,0.3180482007859478,-2.8450941530712224,3.715367177670433e-18,-2.8471921339555926,9999.99999999992
2240,-2.8373320220559584,0.3180482007859728,-2.8450941530712215,-7.83369709437366e-19,-2.847192133955604,9999.99999999992
2241,-2.837332022055951,0.3180482007859673,-2.8450941530712144,-9.976736422919518e-18,-2.847192133955601,9999.99999999992
2242,-2.8373320220559677,0.3180482007859492,-2.8450941530712184,2.6202422787984096e-18,-2.847192133955596,9999.99999999992
2243,-2.83733202205596,0.31804820078593266,-2.8450941530712113,-1.0040359313581307e-17,-2.847192133955612,9999.99999999992
2244,-2.83733202205596,0.31804820078595114,-2.845094153071222,2.80592134959471e-18,-2.847192133955613,9999.99999999992
2245,-2.8373320220559637,0.31804820078595253,-2.8450941530712113,1.4154376215783165e-17,-2.847192133955595,9999.99999999992
2246,-2.837332022055952,0.31804820078595886,-2.845094153071211,-2.7498126515042173e-18,-2.847192133955598,9999.99999999992
2247,-2.8373320220559672,0.3180482007859307,-2.8450941530712197,-7.755605368455412e-19,-2.8471921339555992,9999.99999999992
2248,-2.837332022055956,0.318048200785933,-2.845094153071231,-4.770569051161552e-18,-2.8471921339556103,9999.99999999992
2249,-2.8373320220559535,0.31804820078594154,-2.845094153071211,-2.907500804507996e-18,-2.8471921339556046,9999.99999999992
2250,-2.8373320220559664,0.31804820078596285,-2.8450941530712166,3.605256793354316e-19,-2.8471921339556028,9999.99999999992
